Year,Mileage_Km,Engine_CC,Power_BHP,Fuel_Type,Transmission,Condition,Previous_Owners,Accidents_Reported,Service_Score,Brand_Hyundai,Brand_Kia,Brand_Mahindra,Brand_Maruti,Brand_Renault,Brand_Skoda,Brand_Tata,Brand_Toyota,Brand_Volkswagen,City_Bengaluru,City_Chandigarh,City_Delhi,City_Hyderabad,City_Jaipur,City_Kochi,City_Lucknow,City_Mumbai,City_Pune,Seller_Type_Dealer,Seller_Type_Individual,Resale_Price_Lakh
-0.7893502179206199,0.24628960988625193,-1.3736301752523705,-1.8164729229746444,0.793060985525275,0.7745966692414834,0.6759029276646698,0.43332941218003157,-0.4426341938318415,0.6698675604048395,-0.31418536941100766,-0.291111254869791,2.9742484506432625,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,2.599533757729597,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,1.95
-1.3952682262794767,-1.9742112354349888,0.492767677491427,-0.1634812921788451,-2.0664265115799423,-1.2909944487358056,-0.34192736340683294,-0.7343793195893167,-0.4426341938318415,0.42901630273118935,3.182834394468034,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,3.3452169123206628,1.4309504001254019,-1.039856150151611,16.9
0.4224857987970934,-1.3844516743643869,-1.4760064287784016,-1.2339338330519745,0.793060985525275,0.7745966692414834,-0.34192736340683294,0.43332941218003157,1.477948070930047,0.9107188180784896,-0.31418536941100766,3.435112807463534,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,-1.039856150151611,5.79
0.4224857987970934,-1.0278100135019146,0.09113775981238198,-0.8790876869061858,0.793060985525275,0.7745966692414834,-0.34192736340683294,-0.7343793195893167,-0.4426341938318415,1.0712863231942564,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,2.6940795304016234,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,2.43288284118223,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,-1.039856150151611,6.22
1.3313628113353784,-0.6894611429952302,0.5085178703415857,0.5462110001127323,-1.1132640125448696,-1.2909944487358056,-0.34192736340683294,0.43332941218003157,1.477948070930047,0.027597539941772414,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,2.599533757729597,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,6.74
0.11952679461766508,-0.8867522745361723,-0.8420611665595168,-0.42961590178818665,-1.1132640125448696,-1.2909944487358056,0.6759029276646698,-0.7343793195893167,-0.4426341938318415,-0.2935374702897611,-0.31418536941100766,3.435112807463534,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,-1.039856150151611,6.45
-0.7893502179206199,0.5379986400932163,-1.4760064287784016,-2.931281232115997,-0.16010151350979732,-1.2909944487358056,0.6759029276646698,-0.7343793195893167,-0.4426341938318415,1.1515700757521399,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,2.6457513110645903,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,3.7495097718784205,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,2.98
-0.4863912137411916,0.9194371945490899,0.8274592755572979,0.6881494585710481,0.793060985525275,-1.2909944487358056,-0.34192736340683294,1.60103814394938,-0.4426341938318415,-1.4175100061001285,3.182834394468034,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,3.261343839027654,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,2.86
-1.698227230458905,0.9802234593906192,-0.8912805192162625,-0.615910128514726,0.793060985525275,0.7745966692414834,-0.34192736340683294,0.43332941218003157,-0.4426341938318415,-0.3738212228476445,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,3.0397368307141326,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,3.3452169123206628,-0.6988362419217079,0.9616714772078809,1.2
0.11952679461766508,-0.4563703432172573,-0.21599100076571132,0.3066898514643251,0.793060985525275,0.7745966692414834,0.6759029276646698,-0.7343793195893167,-0.4426341938318415,0.6698675604048395,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,3.1091263510296048,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,2.43288284118223,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,4.85
-0.18343220956176326,-0.08303481737824374,-0.656996400570153,0.4279289513974694,0.793060985525275,-1.2909944487358056,0.6759029276646698,1.60103814394938,-0.4426341938318415,1.1515700757521399,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,3.0397368307141326,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,2.7446918466985206,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,4.25
1.3313628113353784,-1.0784878178949862,0.10688795266254061,0.48411292453721944,0.793060985525275,-1.2909944487358056,-1.3597576544783356,-0.7343793195893167,-0.4426341938318415,0.7501513129627229,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,3.7495097718784205,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,8.03
1.3313628113353784,-0.49008327833222043,-0.07817681332682329,-0.8258607649843175,0.793060985525275,-1.2909944487358056,-0.34192736340683294,1.60103814394938,-0.4426341938318415,1.3121375808679065,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,2.6940795304016234,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,2.599533757729597,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,6.68
1.3313628113353784,-1.1490844384532493,0.06751247053714403,-0.6839223065260017,0.793060985525275,0.7745966692414834,0.6759029276646698,-0.7343793195893167,-0.4426341938318415,0.34873255017330596,-0.31418536941100766,-0.291111254869791,2.9742484506432625,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,2.7446918466985206,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,8.65
0.11952679461766508,-0.015879951449884605,-0.18055306685285438,0.3954013880007723,-1.1132640125448696,-1.2909944487358056,-0.34192736340683294,-0.7343793195893167,-0.4426341938318415,-1.0963749958685949,-0.31418536941100766,3.435112807463534,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,5.39
-0.7893502179206199,0.34707610963910407,1.3885598958441991,1.1819770119572703,0.793060985525275,0.7745966692414834,-0.34192736340683294,2.7687468757187284,-0.4426341938318415,0.5093000552890727,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,3.0397368307141326,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,2.21
-0.4863912137411916,0.9081363151737365,1.3787160253128499,0.7798180463253767,-0.16010151350979732,0.7745966692414834,1.6937332187361724,-0.7343793195893167,-0.4426341938318415,0.42901630273118935,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,2.9122983160180347,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,5.24
1.02840380715595,-1.1266994831437962,0.8353343719823773,0.8182597121578367,-0.16010151350979732,0.7745966692414834,-0.34192736340683294,-0.7343793195893167,-0.4426341938318415,-0.3738212228476445,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,3.0397368307141326,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,2.43288284118223,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,7.73
1.3313628113353784,-1.0674850432513567,0.030105762518017287,1.1050936802923497,0.793060985525275,0.7745966692414834,-0.34192736340683294,2.7687468757187284,1.477948070930047,1.5529888385415567,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,2.9122983160180347,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,3.435112807463534,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,9.07
1.3313628113353784,-1.1656157008488501,-1.4760064287784016,0.36583087582195656,0.793060985525275,0.7745966692414834,-1.3597576544783356,-0.7343793195893167,1.477948070930047,0.5895838078469561,-0.31418536941100766,3.435112807463534,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,3.435112807463534,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,9.33
0.11952679461766508,0.41011171018364134,-0.8794678745786436,-0.11912552391062152,-1.1132640125448696,-1.2909944487358056,-0.34192736340683294,-0.7343793195893167,-0.4426341938318415,0.8304350655206063,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,2.9122983160180347,-0.3216337604513384,-0.3846843677357699,3.261343839027654,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,4.83
-1.3952682262794767,0.992174749089734,0.6561759283118228,0.49889818062662733,0.793060985525275,0.7745966692414834,-0.34192736340683294,-0.7343793195893167,-0.4426341938318415,-0.4541049754055279,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,2.6457513110645903,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,2.43288284118223,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,1.2
-1.0923092221000483,0.5345297850331557,0.4100791650280942,1.6787616165613748,0.793060985525275,0.7745966692414834,1.6937332187361724,0.43332941218003157,-0.4426341938318415,-1.2569425009843618,3.182834394468034,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,3.435112807463534,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,2.62
-0.7893502179206199,1.3629628344940155,-0.21795977487198112,0.16475139300600927,0.793060985525275,-1.2909944487358056,0.6759029276646698,-0.7343793195893167,-0.4426341938318415,0.7501513129627229,3.182834394468034,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,2.74
-1.698227230458905,0.6419287897442483,0.09704408213119146,0.3066898514643251,-1.1132640125448696,-1.2909944487358056,-0.34192736340683294,-0.7343793195893167,-0.4426341938318415,-0.4541049754055279,-0.31418536941100766,3.435112807463534,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,2.7446918466985206,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,1.2
-1.698227230458905,0.7555337929612304,-0.49555692385602695,-0.5745114114643839,0.793060985525275,-1.2909944487358056,1.6937332187361724,-0.7343793195893167,1.477948070930047,1.7135563436573236,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,3.0397368307141326,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,2.7446918466985206,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,1.2
-1.698227230458905,2.169715539829497,2.189850957096019,1.5930071312428091,0.793060985525275,0.7745966692414834,0.6759029276646698,-0.7343793195893167,-0.4426341938318415,0.42901630273118935,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,3.1091263510296048,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,3.435112807463534,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,1.2
-1.0923092221000483,2.201965051715997,-1.3263795967018948,-1.9229267668183807,-1.1132640125448696,0.7745966692414834,0.6759029276646698,0.43332941218003157,3.3985303356919356,-1.0963749958685949,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,3.0397368307141326,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,1.2
0.7254448029765217,-0.21271037567816242,1.2960275128495171,0.6083090756882451,-1.1132640125448696,0.7745966692414834,-1.3597576544783356,1.60103814394938,-0.4426341938318415,0.42901630273118935,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,2.6457513110645903,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,3.435112807463534,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,5.97
-0.4863912137411916,0.10317223822859872,-0.34396131767325017,0.2859904929391536,-1.1132640125448696,-1.2909944487358056,1.6937332187361724,-0.7343793195893167,-0.4426341938318415,0.18816504505753917,3.182834394468034,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,2.43288284118223,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,4.88
0.4224857987970934,-0.5143923641828008,-0.6471525300388038,-1.0446825551075536,0.793060985525275,-1.2909944487358056,-0.34192736340683294,-0.7343793195893167,-0.4426341938318415,1.1515700757521399,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,5.91
0.11952679461766508,0.26962308025119025,-1.310629403851736,0.36287382460407513,0.793060985525275,0.7745966692414834,-0.34192736340683294,-0.7343793195893167,1.477948070930047,-1.2569425009843618,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,2.6457513110645903,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,2.64
0.11952679461766508,0.061003968904738026,-0.3597115105234088,-0.18418065070401576,0.793060985525275,0.7745966692414834,-1.3597576544783356,1.60103814394938,-0.4426341938318415,-0.8555237381949448,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,2.9122983160180347,-0.3216337604513384,2.599533757729597,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,3.92
-1.698227230458905,2.284702664984472,0.860928435363885,0.9099282999121661,-1.1132640125448696,-1.2909944487358056,-2.3775879455498385,1.60103814394938,-0.4426341938318415,0.991002570636373,-0.31418536941100766,-0.291111254869791,2.9742484506432625,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,3.261343839027654,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,1.2
0.4224857987970934,-0.2125477730972221,0.4533921953660305,0.4427142074868773,0.793060985525275,0.7745966692414834,0.6759029276646698,-0.7343793195893167,1.477948070930047,-0.6146724805212946,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,2.9122983160180347,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,5.51
-0.18343220956176326,0.5413861938628066,1.2960275128495171,1.3268725216334676,-2.0664265115799423,0.7745966692414834,0.6759029276646698,-0.7343793195893167,-0.4426341938318415,1.39242133342579,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,3.7495097718784205,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,5.09
-1.698227230458905,0.8093281468223251,0.41204793913436405,0.7946033024147846,0.793060985525275,-1.2909944487358056,-0.34192736340683294,-0.7343793195893167,-0.4426341938318415,1.0712863231942564,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,3.1091263510296048,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,3.3452169123206628,-0.6988362419217079,-1.039856150151611,1.2
0.11952679461766508,-0.2289706337721961,-0.863717681728485,-0.6011248724253182,0.793060985525275,-1.2909944487358056,0.6759029276646698,-0.7343793195893167,1.477948070930047,0.027597539941772414,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,2.6940795304016234,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,6.32
0.7254448029765217,-1.3425002084817799,-1.4208807538028465,-0.3645607749947924,0.793060985525275,0.7745966692414834,-0.34192736340683294,-0.7343793195893167,-0.4426341938318415,-0.2935374702897611,3.182834394468034,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,3.435112807463534,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,6.39
-1.0923092221000483,1.1963493898904838,0.2899839445456347,0.995682785230731,0.793060985525275,0.7745966692414834,-0.34192736340683294,-0.7343793195893167,3.3985303356919356,-0.13296996517399434,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,3.261343839027654,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,1.2
-0.7893502179206199,1.8496594596786007,0.941648173720948,0.8123456097220738,0.793060985525275,0.7745966692414834,-1.3597576544783356,1.60103814394938,3.3985303356919356,-0.6949562330791781,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,2.6940795304016234,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,2.599533757729597,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,1.2
0.11952679461766508,-0.9721728303901626,-0.8952180674288022,-0.46214346518488375,-1.1132640125448696,0.7745966692414834,-0.34192736340683294,-0.7343793195893167,-0.4426341938318415,-1.5780775112158953,-0.31418536941100766,-0.291111254869791,2.9742484506432625,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,2.7446918466985206,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,4.27
-0.18343220956176326,1.407407539951041,-0.0447076535202362,0.4072295928722987,-1.1132640125448696,-1.2909944487358056,0.6759029276646698,-0.7343793195893167,-0.4426341938318415,-1.4175100061001285,3.182834394468034,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,2.7446918466985206,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,3.68
-1.0923092221000483,0.15338933530900611,0.23288949546380963,-1.1156517843367115,-1.1132640125448696,-1.2909944487358056,0.6759029276646698,0.43332941218003157,-0.4426341938318415,-1.2569425009843618,-0.31418536941100766,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,3.1091263510296048,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,2.43288284118223,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,2.06
-0.4863912137411916,0.41832314052112834,-1.4760064287784016,-2.653318417635129,0.793060985525275,0.7745966692414834,1.6937332187361724,1.60103814394938,-0.4426341938318415,-1.6583612637737786,3.182834394468034,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,2.7446918466985206,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,2.71
0.4224857987970934,-1.017105343590009,0.6896450881184099,1.226332780225494,0.793060985525275,-1.2909944487358056,0.6759029276646698,-0.7343793195893167,-0.4426341938318415,0.6698675604048395,3.182834394468034,-0.291111254869791,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,7.4
0.7254448029765217,-0.016774265645056456,0.9278667549770592,1.3623571362480462,0.793060985525275,0.7745966692414834,1.6937332187361724,-0.7343793195893167,-0.4426341938318415,0.991002570636373,-0.31418536941100766,3.435112807463534,-0.3362193900727166,-0.32897584747988445,-0.3779644730092272,-0.37118429085533483,-0.31418536941100766,-0.343371417172432,-0.3216337604513384,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,3.435112807463534,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,8.77
